======================================================================
TestGenEval Lite
  Examples: 42 across 1 repos
    sympy/sympy: 42
  Strategies: ['random', 'greedy', 'cov_greedy', 'covqvalue2']
  Seeds: [42]
  Exec budget: 24
  Total runs: 168
======================================================================
  Connectivity: OK

Running 42 targets with 12 workers...
2026-09-22 23:21:07,320 INFO: Plan 0: ḡ=2.7, γE[v]=1.3, Q=4.0 (bayes)
2026-09-22 23:21:07,320 INFO: Plan 1: ḡ=0.7, γE[v]=2.3, Q=3.0 (bayes)
2026-09-22 23:21:07,320 INFO: Plan 2: ḡ=5.3, γE[v]=0.0, Q=5.3 (bayes)
2026-09-22 23:21:09,588 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:21:10,246 INFO: Plan 1: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-22 23:21:10,602 INFO: Plan 0: ḡ=38, γE[v]=3.5, Q=41.5 (fn)
2026-09-22 23:21:10,603 INFO: Plan 0: ḡ=11.2, γE[v]=1.1, Q=12.4 (bayes)
2026-09-22 23:21:10,603 INFO: Plan 1: ḡ=13.0, γE[v]=0.0, Q=13.0 (bayes)
2026-09-22 23:21:10,603 INFO: Plan 2: ḡ=1.8, γE[v]=5.6, Q=7.4 (bayes)
2026-09-22 23:21:31,521 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:21:31,696 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:21:31,718 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:21:31,722 INFO: Plan 0: ḡ=2.0, γE[v]=0.2, Q=2.2 (bayes)
2026-09-22 23:21:31,722 INFO: Plan 1: ḡ=0.5, γE[v]=1.0, Q=1.5 (bayes)
2026-09-22 23:21:31,722 INFO: Plan 2: ḡ=1.8, γE[v]=0.4, Q=2.1 (bayes)
2026-09-22 23:21:33,935 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:21:34,805 INFO: Plan 1: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-22 23:21:34,807 INFO: Plan 0: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-22 23:21:34,807 INFO: Plan 0: ḡ=10.1, γE[v]=0.0, Q=10.1 (bayes)
2026-09-22 23:21:34,807 INFO: Plan 1: ḡ=10.1, γE[v]=0.0, Q=10.1 (bayes)
2026-09-22 23:21:34,807 INFO: Plan 2: ḡ=1.4, γE[v]=4.3, Q=5.7 (bayes)
2026-09-22 23:21:47,569 INFO: Plan 0: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 23:21:49,277 INFO: Plan 2: ḡ=28, γE[v]=4.5, Q=32.5 (fn)
2026-09-22 23:21:49,729 INFO: Plan 1: ḡ=17, γE[v]=10.0, Q=27.0 (fn)
2026-09-22 23:21:49,729 INFO: Plan 0: ḡ=9.0, γE[v]=4.8, Q=13.8 (bayes)
2026-09-22 23:21:49,730 INFO: Plan 1: ḡ=8.5, γE[v]=5.5, Q=13.9 (bayes)
2026-09-22 23:21:49,730 INFO: Plan 2: ḡ=14.0, γE[v]=2.5, Q=16.4 (bayes)
2026-09-22 23:21:55,524 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:21:55,797 INFO: Plan 1: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:21:55,838 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:21:55,839 INFO: Plan 0: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-22 23:21:55,839 INFO: Plan 1: ḡ=0.2, γE[v]=0.1, Q=0.4 (bayes)
2026-09-22 23:21:55,839 INFO: Plan 2: ḡ=0.0, γE[v]=0.2, Q=0.2 (bayes)
2026-09-22 23:21:59,594 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:22:00,429 INFO: Plan 0: ḡ=38, γE[v]=3.5, Q=41.5 (fn)
2026-09-22 23:22:00,449 INFO: Plan 1: ḡ=38, γE[v]=3.5, Q=41.5 (fn)
2026-09-22 23:22:00,450 INFO: Plan 0: ḡ=7.0, γE[v]=0.8, Q=7.9 (bayes)
2026-09-22 23:22:00,450 INFO: Plan 1: ḡ=7.0, γE[v]=0.8, Q=7.9 (bayes)
2026-09-22 23:22:00,450 INFO: Plan 2: ḡ=1.2, γE[v]=3.5, Q=4.7 (bayes)
2026-09-22 23:22:07,908 INFO: Plan 1: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:22:07,928 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:22:07,950 INFO: Plan 2: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:22:07,951 INFO: Plan 0: ḡ=1.0, γE[v]=3.3, Q=4.3 (bayes)
2026-09-22 23:22:07,951 INFO: Plan 1: ḡ=4.7, γE[v]=1.5, Q=6.2 (bayes)
2026-09-22 23:22:07,951 INFO: Plan 2: ḡ=2.0, γE[v]=2.8, Q=4.8 (bayes)
2026-09-22 23:22:24,120 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:22:24,121 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:22:24,649 INFO: Plan 2: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:22:24,805 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:22:24,806 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:22:24,806 INFO: Plan 0: ḡ=0.7, γE[v]=0.2, Q=0.8 (bayes)
2026-09-22 23:22:24,807 INFO: Plan 1: ḡ=0.7, γE[v]=0.2, Q=0.8 (bayes)
2026-09-22 23:22:24,807 INFO: Plan 2: ḡ=0.3, γE[v]=0.3, Q=0.7 (bayes)
2026-09-22 23:22:24,898 INFO: Plan 0: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-22 23:22:24,898 INFO: Plan 0: ḡ=6.9, γE[v]=0.0, Q=6.9 (bayes)
2026-09-22 23:22:24,898 INFO: Plan 1: ḡ=1.0, γE[v]=3.0, Q=4.0 (bayes)
2026-09-22 23:22:24,898 INFO: Plan 2: ḡ=1.0, γE[v]=3.0, Q=4.0 (bayes)
2026-09-22 23:22:47,481 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:22:48,139 INFO: Plan 0: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-22 23:22:48,323 INFO: Plan 1: ḡ=38, γE[v]=3.5, Q=41.5 (fn)
2026-09-22 23:22:48,324 INFO: Plan 0: ḡ=6.0, γE[v]=0.0, Q=6.0 (bayes)
2026-09-22 23:22:48,324 INFO: Plan 1: ḡ=5.1, γE[v]=0.7, Q=5.8 (bayes)
2026-09-22 23:22:48,324 INFO: Plan 2: ḡ=0.9, γE[v]=2.6, Q=3.4 (bayes)
2026-09-22 23:22:53,776 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:22:53,936 INFO: Plan 1: ḡ=2, γE[v]=0.5, Q=2.5 (fn)
2026-09-22 23:22:54,097 INFO: Plan 2: ḡ=1, γE[v]=1.0, Q=2.0 (fn)
2026-09-22 23:22:54,097 INFO: Plan 0: ḡ=0.5, γE[v]=0.2, Q=0.7 (bayes)
2026-09-22 23:22:54,097 INFO: Plan 1: ḡ=0.6, γE[v]=0.2, Q=0.7 (bayes)
2026-09-22 23:22:54,097 INFO: Plan 2: ḡ=0.2, γE[v]=0.4, Q=0.6 (bayes)
2026-09-22 23:23:14,092 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:23:14,544 INFO: Plan 1: ḡ=11, γE[v]=1.5, Q=12.5 (fn)
2026-09-22 23:23:14,565 INFO: Plan 0: ḡ=3, γE[v]=0.5, Q=3.5 (fn)
2026-09-22 23:23:14,565 INFO: Plan 0: ḡ=1.0, γE[v]=1.0, Q=2.0 (bayes)
2026-09-22 23:23:14,565 INFO: Plan 1: ḡ=2.0, γE[v]=0.6, Q=2.6 (bayes)
2026-09-22 23:23:14,565 INFO: Plan 2: ḡ=1.7, γE[v]=0.7, Q=2.3 (bayes)
2026-09-22 23:23:14,811 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:23:15,460 INFO: Plan 0: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-22 23:23:15,480 INFO: Plan 1: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-22 23:23:15,480 INFO: Plan 0: ḡ=5.3, γE[v]=0.0, Q=5.3 (bayes)
2026-09-22 23:23:15,480 INFO: Plan 1: ḡ=5.3, γE[v]=0.0, Q=5.3 (bayes)
2026-09-22 23:23:15,480 INFO: Plan 2: ḡ=0.8, γE[v]=2.3, Q=3.0 (bayes)
2026-09-22 23:23:23,049 INFO: Plan 2: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:23:23,197 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:23:23,344 INFO: Plan 0: ḡ=2, γE[v]=0.5, Q=2.5 (fn)
2026-09-22 23:23:23,344 INFO: Plan 0: ḡ=0.4, γE[v]=0.2, Q=0.6 (bayes)
2026-09-22 23:23:23,344 INFO: Plan 1: ḡ=0.5, γE[v]=0.1, Q=0.6 (bayes)
2026-09-22 23:23:23,344 INFO: Plan 2: ḡ=0.2, γE[v]=0.2, Q=0.4 (bayes)
  [31/42] sympy/physics/vector/point.py (sympy/sympy v1.7): {'random': 12, 'greedy': 3, 'cov_greedy': 16, 'covqvalue2': 40}
  [32/42] sympy/printing/mathematica.py (sympy/sympy v1.0): {'random': 8, 'greedy': 8, 'cov_greedy': 13, 'covqvalue2': 32}
2026-09-22 23:23:54,184 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:23:54,185 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:23:54,500 INFO: Plan 2: ḡ=1, γE[v]=1.0, Q=2.0 (fn)
2026-09-22 23:23:54,500 INFO: Plan 0: ḡ=0.3, γE[v]=0.1, Q=0.4 (bayes)
2026-09-22 23:23:54,500 INFO: Plan 1: ḡ=0.4, γE[v]=0.1, Q=0.5 (bayes)
2026-09-22 23:23:54,501 INFO: Plan 2: ḡ=0.2, γE[v]=0.3, Q=0.4 (bayes)
  [33/42] sympy/polys/monomials.py (sympy/sympy v1.9): {'random': 28, 'greedy': 42, 'cov_greedy': 45, 'covqvalue2': 181}
2026-09-22 23:24:24,424 INFO: Plan 2: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:24:24,583 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:24:24,584 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:24:24,584 INFO: Plan 0: ḡ=0.3, γE[v]=0.1, Q=0.4 (bayes)
2026-09-22 23:24:24,584 INFO: Plan 1: ḡ=0.3, γE[v]=0.1, Q=0.4 (bayes)
2026-09-22 23:24:24,584 INFO: Plan 2: ḡ=0.1, γE[v]=0.2, Q=0.3 (bayes)
2026-09-22 23:24:53,215 INFO: Plan 2: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:24:53,407 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:24:53,565 INFO: Plan 0: ḡ=2, γE[v]=0.5, Q=2.5 (fn)
2026-09-22 23:24:53,566 INFO: Plan 0: ḡ=0.3, γE[v]=0.1, Q=0.4 (bayes)
2026-09-22 23:24:53,566 INFO: Plan 1: ḡ=0.3, γE[v]=0.1, Q=0.3 (bayes)
2026-09-22 23:24:53,566 INFO: Plan 2: ḡ=0.1, γE[v]=0.2, Q=0.3 (bayes)
2026-09-22 23:25:18,367 INFO: Plan 1: ḡ=620, γE[v]=0.0, Q=620.0 (fn)
2026-09-22 23:25:18,805 INFO: Plan 0: ḡ=617, γE[v]=0.0, Q=617.0 (fn)
2026-09-22 23:25:19,364 INFO: Plan 2: ḡ=619, γE[v]=13.0, Q=632.0 (fn)
2026-09-22 23:25:19,364 INFO: Plan 0: ḡ=308.5, γE[v]=7.0, Q=315.5 (bayes)
2026-09-22 23:25:19,364 INFO: Plan 1: ḡ=310.0, γE[v]=6.2, Q=316.2 (bayes)
2026-09-22 23:25:19,364 INFO: Plan 2: ḡ=309.5, γE[v]=7.1, Q=316.6 (bayes)
2026-09-22 23:25:25,610 INFO: Plan 2: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:25:25,768 INFO: Plan 0: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:25:25,920 INFO: Plan 1: ḡ=2, γE[v]=0.5, Q=2.5 (fn)
2026-09-22 23:25:25,922 INFO: Plan 0: ḡ=0.3, γE[v]=0.1, Q=0.3 (bayes)
2026-09-22 23:25:25,923 INFO: Plan 1: ḡ=0.2, γE[v]=0.1, Q=0.3 (bayes)
2026-09-22 23:25:25,923 INFO: Plan 2: ḡ=0.1, γE[v]=0.1, Q=0.2 (bayes)
  [34/42] sympy/printing/mathematica.py (sympy/sympy v1.4): {'random': 5, 'greedy': 5, 'cov_greedy': 55, 'covqvalue2': 7}
2026-09-22 23:25:52,013 INFO: Plan 1: ḡ=149, γE[v]=0.0, Q=149.0 (fn)
2026-09-22 23:25:52,173 INFO: Plan 2: ḡ=101, γE[v]=24.0, Q=125.0 (fn)
2026-09-22 23:25:52,463 INFO: Plan 0: ḡ=97, γE[v]=26.0, Q=123.0 (fn)
2026-09-22 23:25:52,463 INFO: Plan 0: ḡ=32.3, γE[v]=10.2, Q=42.6 (bayes)
2026-09-22 23:25:52,463 INFO: Plan 1: ḡ=49.7, γE[v]=0.0, Q=49.7 (bayes)
2026-09-22 23:25:52,463 INFO: Plan 2: ḡ=33.7, γE[v]=9.4, Q=43.1 (bayes)
2026-09-22 23:26:21,777 INFO: Plan 1: ḡ=149, γE[v]=0.0, Q=149.0 (fn)
2026-09-22 23:26:22,073 INFO: Plan 0: ḡ=97, γE[v]=26.0, Q=123.0 (fn)
2026-09-22 23:26:22,111 INFO: Plan 2: ḡ=127, γE[v]=11.0, Q=138.0 (fn)
2026-09-22 23:26:22,111 INFO: Plan 0: ḡ=24.2, γE[v]=8.3, Q=32.5 (bayes)
2026-09-22 23:26:22,111 INFO: Plan 1: ḡ=37.2, γE[v]=0.0, Q=37.2 (bayes)
2026-09-22 23:26:22,112 INFO: Plan 2: ḡ=31.8, γE[v]=3.5, Q=35.2 (bayes)
2026-09-22 23:26:50,520 INFO: Plan 2: ḡ=101, γE[v]=0.0, Q=101.0 (fn)
2026-09-22 23:26:50,978 INFO: Plan 1: ḡ=149, γE[v]=0.0, Q=149.0 (fn)
2026-09-22 23:26:51,235 INFO: Plan 0: ḡ=97, γE[v]=26.0, Q=123.0 (fn)
2026-09-22 23:26:51,235 INFO: Plan 0: ḡ=19.4, γE[v]=7.1, Q=26.5 (bayes)
2026-09-22 23:26:51,235 INFO: Plan 1: ḡ=29.8, γE[v]=0.0, Q=29.8 (bayes)
2026-09-22 23:26:51,235 INFO: Plan 2: ḡ=20.2, γE[v]=4.8, Q=25.0 (bayes)
2026-09-22 23:27:18,633 INFO: Plan 0: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-22 23:27:19,332 INFO: Plan 1: ḡ=149, γE[v]=0.0, Q=149.0 (fn)
2026-09-22 23:27:19,579 INFO: Plan 2: ḡ=101, γE[v]=24.0, Q=125.0 (fn)
2026-09-22 23:27:19,580 INFO: Plan 0: ḡ=16.2, γE[v]=4.3, Q=20.5 (bayes)
2026-09-22 23:27:19,580 INFO: Plan 1: ḡ=24.8, γE[v]=0.0, Q=24.8 (bayes)
2026-09-22 23:27:19,580 INFO: Plan 2: ḡ=16.8, γE[v]=5.8, Q=22.6 (bayes)
2026-09-22 23:27:46,107 INFO: Plan 2: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-22 23:27:46,125 INFO: Plan 0: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-22 23:27:46,818 INFO: Plan 1: ḡ=149, γE[v]=0.0, Q=149.0 (fn)
2026-09-22 23:27:46,819 INFO: Plan 0: ḡ=13.9, γE[v]=3.7, Q=17.6 (bayes)
2026-09-22 23:27:46,819 INFO: Plan 1: ḡ=21.3, γE[v]=0.0, Q=21.3 (bayes)
2026-09-22 23:27:46,819 INFO: Plan 2: ḡ=13.9, γE[v]=3.7, Q=17.6 (bayes)
2026-09-22 23:28:14,176 INFO: Plan 1: ḡ=111, γE[v]=0.0, Q=111.0 (fn)
2026-09-22 23:28:14,353 INFO: Plan 2: ḡ=86, γE[v]=0.0, Q=86.0 (fn)
2026-09-22 23:28:15,328 INFO: Plan 2: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-22 23:28:16,069 INFO: Plan 1: ḡ=149, γE[v]=0.0, Q=149.0 (fn)
2026-09-22 23:28:16,408 INFO: Plan 0: ḡ=97, γE[v]=36.5, Q=133.5 (fn)
2026-09-22 23:28:16,408 INFO: Plan 0: ḡ=48.5, γE[v]=50.4, Q=98.9 (bayes)
2026-09-22 23:28:16,408 INFO: Plan 1: ḡ=55.5, γE[v]=45.2, Q=100.8 (bayes)
2026-09-22 23:28:16,409 INFO: Plan 2: ḡ=43.0, γE[v]=51.5, Q=94.5 (bayes)
2026-09-22 23:28:16,800 INFO: Plan 0: ḡ=97, γE[v]=26.0, Q=123.0 (fn)
2026-09-22 23:28:16,801 INFO: Plan 0: ḡ=12.1, γE[v]=5.3, Q=17.4 (bayes)
2026-09-22 23:28:16,801 INFO: Plan 1: ḡ=18.6, γE[v]=0.0, Q=18.6 (bayes)
2026-09-22 23:28:16,801 INFO: Plan 2: ḡ=12.1, γE[v]=3.2, Q=15.4 (bayes)
2026-09-22 23:28:26,888 INFO: Plan 1: ḡ=90, γE[v]=9.0, Q=99.0 (fn)
2026-09-22 23:28:28,238 INFO: Plan 0: ḡ=102, γE[v]=45.5, Q=147.5 (fn)
2026-09-22 23:28:29,055 INFO: Plan 2: ḡ=120, γE[v]=36.0, Q=156.0 (fn)
2026-09-22 23:28:29,056 INFO: Plan 0: ḡ=51.0, γE[v]=116.5, Q=167.6 (bayes)
2026-09-22 23:28:29,056 INFO: Plan 1: ḡ=45.0, γE[v]=117.9, Q=162.9 (bayes)
2026-09-22 23:28:29,056 INFO: Plan 2: ḡ=60.0, γE[v]=111.6, Q=171.6 (bayes)
2026-09-22 23:28:42,940 INFO: Plan 1: ḡ=22, γE[v]=0.0, Q=22.0 (fn)
2026-09-22 23:28:43,046 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:28:44,862 INFO: Plan 2: ḡ=9, γE[v]=3.0, Q=12.0 (fn)
2026-09-22 23:28:44,863 INFO: Plan 0: ḡ=7.0, γE[v]=30.9, Q=37.9 (bayes)
2026-09-22 23:28:44,863 INFO: Plan 1: ḡ=11.0, γE[v]=28.9, Q=39.9 (bayes)
2026-09-22 23:28:44,863 INFO: Plan 2: ḡ=4.5, γE[v]=32.3, Q=36.8 (bayes)
2026-09-22 23:28:47,343 INFO: Plan 0: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-22 23:28:47,344 INFO: Plan 2: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-22 23:28:48,213 INFO: Plan 1: ḡ=149, γE[v]=0.0, Q=149.0 (fn)
2026-09-22 23:28:48,214 INFO: Plan 0: ḡ=10.8, γE[v]=2.9, Q=13.7 (bayes)
2026-09-22 23:28:48,214 INFO: Plan 1: ḡ=16.6, γE[v]=0.0, Q=16.6 (bayes)
2026-09-22 23:28:48,214 INFO: Plan 2: ḡ=10.8, γE[v]=2.9, Q=13.7 (bayes)
  [35/42] sympy/parsing/mathematica.py (sympy/sympy v1.12): {'random': 107, 'greedy': 107, 'cov_greedy': 116, 'covqvalue2': 126}
2026-09-22 23:29:01,841 INFO: Plan 2: ḡ=65, γE[v]=0.0, Q=65.0 (fn)
2026-09-22 23:29:01,898 INFO: Plan 0: ḡ=46, γE[v]=4.5, Q=50.5 (fn)
2026-09-22 23:29:02,086 INFO: Plan 1: ḡ=50, γE[v]=0.0, Q=50.0 (fn)
2026-09-22 23:29:02,087 INFO: Plan 0: ḡ=23.0, γE[v]=39.9, Q=62.9 (bayes)
2026-09-22 23:29:02,087 INFO: Plan 1: ḡ=24.8, γE[v]=38.8, Q=63.6 (bayes)
2026-09-22 23:29:02,087 INFO: Plan 2: ḡ=26.0, γE[v]=38.2, Q=64.2 (bayes)
2026-09-22 23:29:06,393 INFO: Plan 2: ḡ=75, γE[v]=1.5, Q=76.5 (fn)
2026-09-22 23:29:06,630 INFO: Plan 0: ḡ=24, γE[v]=27.0, Q=51.0 (fn)
2026-09-22 23:29:06,747 INFO: Plan 1: ḡ=24, γE[v]=27.0, Q=51.0 (fn)
2026-09-22 23:29:06,747 INFO: Plan 0: ḡ=12.0, γE[v]=14.7, Q=26.7 (bayes)
2026-09-22 23:29:06,747 INFO: Plan 1: ḡ=12.0, γE[v]=14.7, Q=26.7 (bayes)
2026-09-22 23:29:06,747 INFO: Plan 2: ḡ=37.5, γE[v]=0.8, Q=38.3 (bayes)
2026-09-22 23:29:08,311 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:29:08,349 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-22 23:29:08,564 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 23:29:08,564 INFO: Plan 0: ḡ=6.5, γE[v]=26.1, Q=32.6 (bayes)
2026-09-22 23:29:08,564 INFO: Plan 1: ḡ=9.3, γE[v]=24.7, Q=34.0 (bayes)
2026-09-22 23:29:08,564 INFO: Plan 2: ḡ=9.0, γE[v]=24.8, Q=33.8 (bayes)
2026-09-22 23:29:30,214 INFO: Plan 0: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 23:29:30,316 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-22 23:29:30,745 INFO: Plan 1: ḡ=43, γE[v]=1.5, Q=44.5 (fn)
2026-09-22 23:29:30,745 INFO: Plan 0: ḡ=1.7, γE[v]=6.8, Q=8.5 (bayes)
2026-09-22 23:29:30,745 INFO: Plan 1: ḡ=14.3, γE[v]=0.6, Q=14.9 (bayes)
2026-09-22 23:29:30,745 INFO: Plan 2: ḡ=4.0, γE[v]=5.7, Q=9.7 (bayes)
2026-09-22 23:29:33,537 INFO: Plan 0: ḡ=60, γE[v]=0.0, Q=60.0 (fn)
2026-09-22 23:29:33,839 INFO: Plan 1: ḡ=63, γE[v]=0.0, Q=63.0 (fn)
2026-09-22 23:29:35,611 INFO: Plan 2: ḡ=72, γE[v]=27.5, Q=99.5 (fn)
2026-09-22 23:29:35,612 INFO: Plan 0: ḡ=30.0, γE[v]=29.4, Q=59.4 (bayes)
2026-09-22 23:29:35,612 INFO: Plan 1: ḡ=31.3, γE[v]=28.7, Q=60.0 (bayes)
2026-09-22 23:29:35,612 INFO: Plan 2: ḡ=26.2, γE[v]=32.7, Q=58.9 (bayes)
2026-09-22 23:29:36,156 INFO: Plan 2: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-22 23:29:36,269 INFO: Plan 1: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-22 23:29:36,323 INFO: Plan 0: ḡ=26, γE[v]=0.0, Q=26.0 (fn)
2026-09-22 23:29:36,324 INFO: Plan 0: ḡ=10.8, γE[v]=13.0, Q=23.8 (bayes)
2026-09-22 23:29:36,324 INFO: Plan 1: ḡ=6.0, γE[v]=15.4, Q=21.4 (bayes)
2026-09-22 23:29:36,324 INFO: Plan 2: ḡ=6.5, γE[v]=15.2, Q=21.7 (bayes)
2026-09-22 23:29:45,401 INFO: Plan 0: ḡ=76, γE[v]=0.0, Q=76.0 (fn)
2026-09-22 23:29:45,819 INFO: Plan 2: ḡ=158, γE[v]=0.0, Q=158.0 (fn)
2026-09-22 23:29:48,223 INFO: Plan 1: ḡ=118, γE[v]=28.5, Q=146.5 (fn)
2026-09-22 23:29:48,224 INFO: Plan 0: ḡ=38.0, γE[v]=154.8, Q=192.8 (bayes)
2026-09-22 23:29:48,224 INFO: Plan 1: ḡ=59.0, γE[v]=145.5, Q=204.5 (bayes)
2026-09-22 23:29:48,224 INFO: Plan 2: ḡ=79.0, γE[v]=134.2, Q=213.2 (bayes)
2026-09-22 23:29:52,850 INFO: Plan 1: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 23:29:52,890 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:29:52,929 INFO: Plan 2: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:29:52,929 INFO: Plan 0: ḡ=0.8, γE[v]=0.6, Q=1.4 (bayes)
2026-09-22 23:29:52,929 INFO: Plan 1: ḡ=1.2, γE[v]=0.4, Q=1.6 (bayes)
2026-09-22 23:29:52,929 INFO: Plan 2: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-22 23:30:04,398 INFO: Plan 1: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-22 23:30:04,419 INFO: Plan 0: ḡ=31, γE[v]=0.0, Q=31.0 (fn)
2026-09-22 23:30:04,874 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:30:04,875 INFO: Plan 0: ḡ=25, γE[v]=0.0, Q=25.0 (fn)
2026-09-22 23:30:05,529 INFO: Plan 2: ḡ=63, γE[v]=17.5, Q=80.5 (fn)
2026-09-22 23:30:05,529 INFO: Plan 0: ḡ=14.8, γE[v]=21.2, Q=36.1 (bayes)
2026-09-22 23:30:05,529 INFO: Plan 1: ḡ=20.2, γE[v]=18.5, Q=38.8 (bayes)
2026-09-22 23:30:05,529 INFO: Plan 2: ḡ=19.8, γE[v]=19.7, Q=39.4 (bayes)
2026-09-22 23:30:06,249 INFO: Plan 1: ḡ=18, γE[v]=5.0, Q=23.0 (fn)
2026-09-22 23:30:06,249 INFO: Plan 0: ḡ=12.3, γE[v]=7.0, Q=19.3 (bayes)
2026-09-22 23:30:06,249 INFO: Plan 1: ḡ=9.0, γE[v]=8.9, Q=17.9 (bayes)
2026-09-22 23:30:06,249 INFO: Plan 2: ḡ=5.0, γE[v]=10.7, Q=15.7 (bayes)
2026-09-22 23:30:14,154 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:30:14,155 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:30:14,262 INFO: Plan 0: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 23:30:14,263 INFO: Plan 0: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-22 23:30:14,263 INFO: Plan 1: ḡ=0.0, γE[v]=0.5, Q=0.5 (bayes)
2026-09-22 23:30:14,263 INFO: Plan 2: ḡ=0.0, γE[v]=0.5, Q=0.5 (bayes)
